function,dimension,run,checkpoint,error
F92013,10,13,0.1,[0]
F92013,10,13,0.2,[0]
F92013,10,13,0.3,[0]
F92013,10,13,0.4,[0]
F92013,10,13,0.5,[0]
F92013,10,13,0.6,[0]
F92013,10,13,0.7,[0]
F92013,10,13,0.8,[0]
F92013,10,13,0.9,[0]
F92013,10,13,1.0,[0]
F92013,10,14,0.01,[0.9196678292771594]
F92013,10,14,0.1,[0]
F92013,10,14,0.2,[0]
F92013,10,14,0.3,[0]
F92013,10,14,0.4,[0]
F92013,10,14,0.5,[0]
F92013,10,14,0.6,[0]
F92013,10,14,0.7,[0]
F92013,10,14,0.8,[0]
F92013,10,14,0.9,[0]
F92013,10,14,1.0,[0]
F92013,10,15,0.01,[3.6844480808382514]
F92013,10,15,0.1,[0]
F92013,10,15,0.2,[0]
F92013,10,15,0.3,[0]
F92013,10,15,0.4,[0]
F92013,10,15,0.5,[0]
F92013,10,15,0.6,[0]
F92013,10,15,0.7,[0]
F92013,10,15,0.8,[0]
F92013,10,15,0.9,[0]
F92013,10,15,1.0,[0]
F92013,10,16,0.01,[0.8383628144948716]
F92013,10,16,0.1,[0]
F92013,10,16,0.2,[0]
F92013,10,16,0.3,[0]
F92013,10,16,0.4,[0]
F92013,10,16,0.5,[0]
F92013,10,16,0.6,[0]
F92013,10,16,0.7,[0]
F92013,10,16,0.8,[0]
F92013,10,16,0.9,[0]
F92013,10,16,1.0,[0]
F92013,10,17,0.01,[1.5468946505305894]
F92013,10,17,0.1,[0]
F92013,10,17,0.2,[0]
F92013,10,17,0.3,[0]
F92013,10,17,0.4,[0]
F92013,10,17,0.5,[0]
F92013,10,17,0.6,[0]
F92013,10,17,0.7,[0]
F92013,10,17,0.8,[0]
F92013,10,17,0.9,[0]
F92013,10,17,1.0,[0]
F92013,10,18,0.01,[2.2193795606568756]
F92013,10,18,0.1,[0]
F92013,10,18,0.2,[0]
F92013,10,18,0.3,[0]
F92013,10,18,0.4,[0]
F92013,10,18,0.5,[0]
F92013,10,18,0.6,[0]
F92013,10,18,0.7,[0]
F92013,10,18,0.8,[0]
F92013,10,18,0.9,[0]
F92013,10,18,1.0,[0]
F92013,10,19,0.01,[6.0635528385487305]
F92013,10,19,0.1,[0]
F92013,10,19,0.2,[0]
F92013,10,19,0.3,[0]
F92013,10,19,0.4,[0]
F92013,10,19,0.5,[0]
F92013,10,19,0.6,[0]
F92013,10,19,0.7,[0]
F92013,10,19,0.8,[0]
F92013,10,19,0.9,[0]
F92013,10,19,1.0,[0]
F92013,10,20,0.01,[0.3304886154410269]
F92013,10,20,0.1,[0]
F92013,10,20,0.2,[0]
F92013,10,20,0.3,[0]
F92013,10,20,0.4,[0]
F92013,10,20,0.5,[0]
F92013,10,20,0.6,[0]
F92013,10,20,0.7,[0]
F92013,10,20,0.8,[0]
F92013,10,20,0.9,[0]
F92013,10,20,1.0,[0]
F92013,10,21,0.01,[2.283368823643059]
F92013,10,21,0.1,[0]
F92013,10,21,0.2,[0]
F92013,10,21,0.3,[0]
F92013,10,21,0.4,[0]
F92013,10,21,0.5,[0]
F92013,10,21,0.6,[0]
F92013,10,21,0.7,[0]
F92013,10,21,0.8,[0]
F92013,10,21,0.9,[0]
F92013,10,21,1.0,[0]
F92013,10,22,0.01,[5.539718093939882]
F92013,10,22,0.1,[0]
F92013,10,22,0.2,[0]
F92013,10,22,0.3,[0]
F92013,10,22,0.4,[0]
F92013,10,22,0.5,[0]
F92013,10,22,0.6,[0]
F92013,10,22,0.7,[0]
F92013,10,22,0.8,[0]
F92013,10,22,0.9,[0]
F92013,10,22,1.0,[0]
F92013,10,23,0.01,[0.8960437268242458]
F92013,10,23,0.1,[0]
F92013,10,23,0.2,[0]
F92013,10,23,0.3,[0]
F92013,10,23,0.4,[0]
F92013,10,23,0.5,[0]
F92013,10,23,0.6,[0]
F92013,10,23,0.7,[0]
F92013,10,23,0.8,[0]
F92013,10,23,0.9,[0]
F92013,10,23,1.0,[0]
F92013,10,24,0.01,[1.910828549565963]
F92013,10,24,0.1,[0]
F92013,10,24,0.2,[0]
F92013,10,24,0.3,[0]
F92013,10,24,0.4,[0]
F92013,10,24,0.5,[0]
F92013,10,24,0.6,[0]
F92013,10,24,0.7,[0]
F92013,10,24,0.8,[0]
F92013,10,24,0.9,[0]
F92013,10,24,1.0,[0]
F92013,10,25,0.01,[1.4374034544002825]
F92013,10,25,0.1,[0]
F92013,10,25,0.2,[0]
F92013,10,25,0.3,[0]
F92013,10,25,0.4,[0]
F92013,10,25,0.5,[0]
F92013,10,25,0.6,[0]
F92013,10,25,0.7,[0]
F92013,10,25,0.8,[0]
F92013,10,25,0.9,[0]
F92013,10,25,1.0,[0]
F92013,10,26,0.01,[1.8256837116244924]
F92013,10,26,0.1,[0]
F92013,10,26,0.2,[0]
F92013,10,26,0.3,[0]
F92013,10,26,0.4,[0]
F92013,10,26,0.5,[0]
F92013,10,26,0.6,[0]
F92013,10,26,0.7,[0]
F92013,10,26,0.8,[0]
F92013,10,26,0.9,[0]
F92013,10,26,1.0,[0]
F92013,10,27,0.01,[2.7064816131115776]
F92013,10,27,0.1,[0]
F92013,10,27,0.2,[0]
F92013,10,27,0.3,[0]
F92013,10,27,0.4,[0]
F92013,10,27,0.5,[0]
F92013,10,27,0.6,[0]
F92013,10,27,0.7,[0]
F92013,10,27,0.8,[0]
F92013,10,27,0.9,[0]
F92013,10,27,1.0,[0]
F92013,10,28,0.01,[0.39769429934870004]
F92013,10,28,0.1,[0]
F92013,10,28,0.2,[0]
F92013,10,28,0.3,[0]
F92013,10,28,0.4,[0]
F92013,10,28,0.5,[0]
F92013,10,28,0.6,[0]
F92013,10,28,0.7,[0]
F92013,10,28,0.8,[0]
F92013,10,28,0.9,[0]
F92013,10,28,1.0,[0]
F92013,10,29,0.01,[0.3673713490305772]
F92013,10,29,0.1,[0]
F92013,10,29,0.2,[0]
F92013,10,29,0.3,[0]
F92013,10,29,0.4,[0]
F92013,10,29,0.5,[0]
F92013,10,29,0.6,[0]
F92013,10,29,0.7,[0]
F92013,10,29,0.8,[0]
F92013,10,29,0.9,[0]
F92013,10,29,1.0,[0]
F92013,10,30,0.01,[1.473538890201553]
F92013,10,30,0.1,[0]
F92013,10,30,0.2,[0]
F92013,10,30,0.3,[0]
F92013,10,30,0.4,[0]
F92013,10,30,0.5,[0]
F92013,10,30,0.6,[0]
F92013,10,30,0.7,[0]
F92013,10,30,0.8,[0]
F92013,10,30,0.9,[0]
F92013,10,30,1.0,[0]
F92013,10,31,0.01,[3.7276135622106494]
F92013,10,31,0.1,[0]
F92013,10,31,0.2,[0]
F92013,10,31,0.3,[0]
F92013,10,31,0.4,[0]
F92013,10,31,0.5,[0]
F92013,10,31,0.6,[0]
F92013,10,31,0.7,[0]
F92013,10,31,0.8,[0]
F92013,10,31,0.9,[0]
F92013,10,31,1.0,[0]
F92013,10,32,0.01,[2.6557690697650287]
F92013,10,32,0.1,[0]
F92013,10,32,0.2,[0]
F92013,10,32,0.3,[0]
F92013,10,32,0.4,[0]
F92013,10,32,0.5,[0]
F92013,10,32,0.6,[0]
F92013,10,32,0.7,[0]
F92013,10,32,0.8,[0]
F92013,10,32,0.9,[0]
F92013,10,32,1.0,[0]
F92013,10,33,0.01,[2.1964384261046916]
F92013,10,33,0.1,[0]
F92013,10,33,0.2,[0]
F92013,10,33,0.3,[0]
F92013,10,33,0.4,[0]
F92013,10,33,0.5,[0]
F92013,10,33,0.6,[0]
F92013,10,33,0.7,[0]
F92013,10,33,0.8,[0]
F92013,10,33,0.9,[0]
F92013,10,33,1.0,[0]
F92013,10,34,0.01,[4.641238201298165]
F92013,10,34,0.1,[0]
F92013,10,34,0.2,[0]
F92013,10,34,0.3,[0]
F92013,10,34,0.4,[0]
F92013,10,34,0.5,[0]
F92013,10,34,0.6,[0]
F92013,10,34,0.7,[0]
F92013,10,34,0.8,[0]
F92013,10,34,0.9,[0]
F92013,10,34,1.0,[0]
F92013,10,35,0.01,[2.649124443507617]
F92013,10,35,0.1,[0]
F92013,10,35,0.2,[0]
F92013,10,35,0.3,[0]
F92013,10,35,0.4,[0]
F92013,10,35,0.5,[0]
F92013,10,35,0.6,[0]
F92013,10,35,0.7,[0]
F92013,10,35,0.8,[0]
F92013,10,35,0.9,[0]
F92013,10,35,1.0,[0]
F92013,10,36,0.01,[2.359580532274208]
F92013,10,36,0.1,[0]
F92013,10,36,0.2,[0]
F92013,10,36,0.3,[0]
F92013,10,36,0.4,[0]
F92013,10,36,0.5,[0]
F92013,10,36,0.6,[0]
F92013,10,36,0.7,[0]
F92013,10,36,0.8,[0]
F92013,10,36,0.9,[0]
F92013,10,36,1.0,[0]
F92013,10,37,0.01,[2.3329171741590926]
F92013,10,37,0.1,[0]
F92013,10,37,0.2,[0]
F92013,10,37,0.3,[0]
F92013,10,37,0.4,[0]
F92013,10,37,0.5,[0]
F92013,10,37,0.6,[0]
F92013,10,37,0.7,[0]
F92013,10,37,0.8,[0]
F92013,10,37,0.9,[0]
F92013,10,37,1.0,[0]
F92013,10,38,0.01,[3.164084676121888]
F92013,10,38,0.1,[0]
F92013,10,38,0.2,[0]
F92013,10,38,0.3,[0]
F92013,10,38,0.4,[0]
F92013,10,38,0.5,[0]
F92013,10,38,0.6,[0]
F92013,10,38,0.7,[0]
F92013,10,38,0.8,[0]
F92013,10,38,0.9,[0]
F92013,10,38,1.0,[0]
F92013,10,39,0.01,[3.522355646828487]
F92013,10,39,0.1,[0]
F92013,10,39,0.2,[0]
F92013,10,39,0.3,[0]
F92013,10,39,0.4,[0]
F92013,10,39,0.5,[0]
F92013,10,39,0.6,[0]
F92013,10,39,0.7,[0]
F92013,10,39,0.8,[0]
F92013,10,39,0.9,[0]
F92013,10,39,1.0,[0]
F92013,10,40,0.01,[3.978143561337788]
F92013,10,40,0.1,[0]
F92013,10,40,0.2,[0]
F92013,10,40,0.3,[0]
F92013,10,40,0.4,[0]
F92013,10,40,0.5,[0]
F92013,10,40,0.6,[0]
F92013,10,40,0.7,[0]
F92013,10,40,0.8,[0]
F92013,10,40,0.9,[0]
F92013,10,40,1.0,[0]
F92013,10,41,0.01,[1.0088976477723008]
F92013,10,41,0.1,[0]
F92013,10,41,0.2,[0]
F92013,10,41,0.3,[0]
F92013,10,41,0.4,[0]
F92013,10,41,0.5,[0]
F92013,10,41,0.6,[0]
F92013,10,41,0.7,[0]
F92013,10,41,0.8,[0]
F92013,10,41,0.9,[0]
F92013,10,41,1.0,[0]
F92013,10,42,0.01,[4.6072530620461976]
F92013,10,42,0.1,[0]
F92013,10,42,0.2,[0]
F92013,10,42,0.3,[0]
F92013,10,42,0.4,[0]
F92013,10,42,0.5,[0]
F92013,10,42,0.6,[0]
F92013,10,42,0.7,[0]
F92013,10,42,0.8,[0]
F92013,10,42,0.9,[0]
F92013,10,42,1.0,[0]
F92013,10,43,0.01,[4.285838049261088]
F92013,10,43,0.1,[0]
F92013,10,43,0.2,[0]
F92013,10,43,0.3,[0]
F92013,10,43,0.4,[0]
F92013,10,43,0.5,[0]
F92013,10,43,0.6,[0]
F92013,10,43,0.7,[0]
F92013,10,43,0.8,[0]
F92013,10,43,0.9,[0]
F92013,10,43,1.0,[0]
F92013,10,44,0.01,[3.650056560105213]
F92013,10,44,0.1,[0]
F92013,10,44,0.2,[0]
F92013,10,44,0.3,[0]
F92013,10,44,0.4,[0]
F92013,10,44,0.5,[0]
F92013,10,44,0.6,[0]
F92013,10,44,0.7,[0]
F92013,10,44,0.8,[0]
F92013,10,44,0.9,[0]
F92013,10,44,1.0,[0]
F92013,10,45,0.01,[3.9059638607768647]
F92013,10,45,0.1,[0]
F92013,10,45,0.2,[0]
F92013,10,45,0.3,[0]
F92013,10,45,0.4,[0]
F92013,10,45,0.5,[0]
F92013,10,45,0.6,[0]
F92013,10,45,0.7,[0]
F92013,10,45,0.8,[0]
F92013,10,45,0.9,[0]
F92013,10,45,1.0,[0]
F92013,10,46,0.01,[3.414680186500732]
F92013,10,46,0.1,[0]
F92013,10,46,0.2,[0]
F92013,10,46,0.3,[0]
F92013,10,46,0.4,[0]
F92013,10,46,0.5,[0]
F92013,10,46,0.6,[0]
F92013,10,46,0.7,[0]
F92013,10,46,0.8,[0]
F92013,10,46,0.9,[0]
F92013,10,46,1.0,[0]
F92013,10,47,0.01,[1.34535062461282]
F92013,10,47,0.1,[0]
F92013,10,47,0.2,[0]
F92013,10,47,0.3,[0]
F92013,10,47,0.4,[0]
F92013,10,47,0.5,[0]
F92013,10,47,0.6,[0]
F92013,10,47,0.7,[0]
F92013,10,47,0.8,[0]
F92013,10,47,0.9,[0]
F92013,10,47,1.0,[0]
F92013,10,48,0.01,[0.873301784004525]
F92013,10,48,0.1,[0]
F92013,10,48,0.2,[0]
F92013,10,48,0.3,[0]
F92013,10,48,0.4,[0]
F92013,10,48,0.5,[0]
F92013,10,48,0.6,[0]
F92013,10,48,0.7,[0]
F92013,10,48,0.8,[0]
F92013,10,48,0.9,[0]
F92013,10,48,1.0,[0]
F92013,10,49,0.01,[4.88947384021958]
F92013,10,49,0.1,[0]
F92013,10,49,0.2,[0]
F92013,10,49,0.3,[0]
F92013,10,49,0.4,[0]
F92013,10,49,0.5,[0]
F92013,10,49,0.6,[0]
F92013,10,49,0.7,[0]
F92013,10,49,0.8,[0]
F92013,10,49,0.9,[0]
F92013,10,49,1.0,[0]
F92013,10,50,0.01,[2.0372251537753527]
F92013,10,50,0.1,[0]
F92013,10,50,0.2,[0]
F92013,10,50,0.3,[0]
F92013,10,50,0.4,[0]
F92013,10,50,0.5,[0]
F92013,10,50,0.6,[0]
F92013,10,50,0.7,[0]
F92013,10,50,0.8,[0]
F92013,10,50,0.9,[0]
F92013,10,50,1.0,[0]
F92013,30,0,0.01,[4.040827004046605]
F92013,30,0,0.1,[0]
F92013,30,0,0.2,[0]
F92013,30,0,0.3,[0]
F92013,30,0,0.4,[0]
F92013,30,0,0.5,[0]
F92013,30,0,0.6,[0]
F92013,30,0,0.7,[0]
F92013,30,0,0.8,[0]
F92013,30,0,0.9,[0]
F92013,30,0,1.0,[0]
F92013,30,1,0.01,[3.1834815120064377]
F92013,30,1,0.1,[0]
F92013,30,1,0.2,[0]
F92013,30,1,0.3,[0]
F92013,30,1,0.4,[0]
F92013,30,1,0.5,[0]
F92013,30,1,0.6,[0]
F92013,30,1,0.7,[0]
F92013,30,1,0.8,[0]
F92013,30,1,0.9,[0]
F92013,30,1,1.0,[0]
F92013,30,2,0.01,[7.235483216947728]
F92013,30,2,0.1,[0]
F92013,30,2,0.2,[0]
F92013,30,2,0.3,[0]
F92013,30,2,0.4,[0]
F92013,30,2,0.5,[0]
F92013,30,2,0.6,[0]
F92013,30,2,0.7,[0]
F92013,30,2,0.8,[0]
F92013,30,2,0.9,[0]
F92013,30,2,1.0,[0]
F92013,30,3,0.01,[8.71790459470617]
F92013,30,3,0.1,[0]
F92013,30,3,0.2,[0]
F92013,30,3,0.3,[0]
F92013,30,3,0.4,[0]
F92013,30,3,0.5,[0]
F92013,30,3,0.6,[0]
F92013,30,3,0.7,[0]
F92013,30,3,0.8,[0]
F92013,30,3,0.9,[0]
F92013,30,3,1.0,[0]
F92013,30,4,0.01,[9.799789067763868]
F92013,30,4,0.1,[0]
F92013,30,4,0.2,[0]
F92013,30,4,0.3,[0]
F92013,30,4,0.4,[0]
F92013,30,4,0.5,[0]
F92013,30,4,0.6,[0]
F92013,30,4,0.7,[0]
F92013,30,4,0.8,[0]
F92013,30,4,0.9,[0]
F92013,30,4,1.0,[0]
F92013,30,5,0.01,[3.2346221601264915]
F92013,30,5,0.1,[0]
F92013,30,5,0.2,[0]
F92013,30,5,0.3,[0]
F92013,30,5,0.4,[0]
F92013,30,5,0.5,[0]
F92013,30,5,0.6,[0]
F92013,30,5,0.7,[0]
F92013,30,5,0.8,[0]
F92013,30,5,0.9,[0]
F92013,30,5,1.0,[0]
F92013,30,6,0.01,[9.617150370586955]
F92013,30,6,0.1,[0]
F92013,30,6,0.2,[0]
F92013,30,6,0.3,[0]
F92013,30,6,0.4,[0]
F92013,30,6,0.5,[0]
F92013,30,6,0.6,[0]
F92013,30,6,0.7,[0]
F92013,30,6,0.8,[0]
F92013,30,6,0.9,[0]
F92013,30,6,1.0,[0]
F92013,30,7,0.01,[3.511461260586202]
F92013,30,7,0.1,[0]
F92013,30,7,0.2,[0]
F92013,30,7,0.3,[0]
F92013,30,7,0.4,[0]
F92013,30,7,0.5,[0]
F92013,30,7,0.6,[0]
F92013,30,7,0.7,[0]
F92013,30,7,0.8,[0]
F92013,30,7,0.9,[0]
F92013,30,7,1.0,[0]
F92013,30,8,0.01,[8.999746442699688]
F92013,30,8,0.1,[0]
F92013,30,8,0.2,[0]
F92013,30,8,0.3,[0]
F92013,30,8,0.4,[0]
F92013,30,8,0.5,[0]
F92013,30,8,0.6,[0]
F92013,30,8,0.7,[0]
F92013,30,8,0.8,[0]
F92013,30,8,0.9,[0]
F92013,30,8,1.0,[0]
F92013,30,9,0.01,[10.82251373687734]
F92013,30,9,0.1,[0]
F92013,30,9,0.2,[0]
F92013,30,9,0.3,[0]
F92013,30,9,0.4,[0]
F92013,30,9,0.5,[0]
F92013,30,9,0.6,[0]
F92013,30,9,0.7,[0]
F92013,30,9,0.8,[0]
F92013,30,9,0.9,[0]
F92013,30,9,1.0,[0]
F92013,30,10,0.01,[4.988408365795294]
F92013,30,10,0.1,[0]
F92013,30,10,0.2,[0]
F92013,30,10,0.3,[0]
F92013,30,10,0.4,[0]
F92013,30,10,0.5,[0]
F92013,30,10,0.6,[0]
F92013,30,10,0.7,[0]
F92013,30,10,0.8,[0]
F92013,30,10,0.9,[0]
F92013,30,10,1.0,[0]
F92013,30,11,0.01,[8.106075692624131]
F92013,30,11,0.1,[0]
F92013,30,11,0.2,[0]
F92013,30,11,0.3,[0]
F92013,30,11,0.4,[0]
F92013,30,11,0.5,[0]
F92013,30,11,0.6,[0]
F92013,30,11,0.7,[0]
F92013,30,11,0.8,[0]
F92013,30,11,0.9,[0]
F92013,30,11,1.0,[0]
F92013,30,12,0.01,[7.482824614343485]
F92013,30,12,0.1,[0]
F92013,30,12,0.2,[0]
F92013,30,12,0.3,[0]
F92013,30,12,0.4,[0]
F92013,30,12,0.5,[0]
F92013,30,12,0.6,[0]
F92013,30,12,0.7,[0]
F92013,30,12,0.8,[0]
F92013,30,12,0.9,[0]
F92013,30,12,1.0,[0]
F92013,30,13,0.01,[9.542720710479557]
F92013,30,13,0.1,[0]
F92013,30,13,0.2,[0]
F92013,30,13,0.3,[0]
F92013,30,13,0.4,[0]
F92013,30,13,0.5,[0]
F92013,30,13,0.6,[0]
F92013,30,13,0.7,[0]
F92013,30,13,0.8,[0]
F92013,30,13,0.9,[0]
F92013,30,13,1.0,[0]
F92013,30,14,0.01,[6.3456499935900865]
F92013,30,14,0.1,[0]
F92013,30,14,0.2,[0]
F92013,30,14,0.3,[0]
F92013,30,14,0.4,[0]
F92013,30,14,0.5,[0]
F92013,30,14,0.6,[0]
F92013,30,14,0.7,[0]
F92013,30,14,0.8,[0]
F92013,30,14,0.9,[0]
F92013,30,14,1.0,[0]
F92013,30,15,0.01,[7.1261321723643505]
F92013,30,15,0.1,[0]
F92013,30,15,0.2,[0]
F92013,30,15,0.3,[0]
F92013,30,15,0.4,[0]
F92013,30,15,0.5,[0]
F92013,30,15,0.6,[0]
F92013,30,15,0.7,[0]
F92013,30,15,0.8,[0]
F92013,30,15,0.9,[0]
F92013,30,15,1.0,[0]
F92013,30,16,0.01,[4.552637892980783]
F92013,30,16,0.1,[0]
F92013,30,16,0.2,[0]
F92013,30,16,0.3,[0]
F92013,30,16,0.4,[0]
F92013,30,16,0.5,[0]
F92013,30,16,0.6,[0]
F92013,30,16,0.7,[0]
F92013,30,16,0.8,[0]
F92013,30,16,0.9,[0]
F92013,30,16,1.0,[0]
F92013,30,17,0.01,[4.492543492505092]
F92013,30,17,0.1,[0]
F92013,30,17,0.2,[0]
F92013,30,17,0.3,[0]
F92013,30,17,0.4,[0]
F92013,30,17,0.5,[0]
F92013,30,17,0.6,[0]
F92013,30,17,0.7,[0]
F92013,30,17,0.8,[0]
F92013,30,17,0.9,[0]
F92013,30,17,1.0,[0]
F92013,30,18,0.01,[7.966461026239585]
F92013,30,18,0.1,[0]
F92013,30,18,0.2,[0]
F92013,30,18,0.3,[0]
F92013,30,18,0.4,[0]
F92013,30,18,0.5,[0]
F92013,30,18,0.6,[0]
F92013,30,18,0.7,[0]
F92013,30,18,0.8,[0]
F92013,30,18,0.9,[0]
F92013,30,18,1.0,[0]
F92013,30,19,0.01,[11.420375973732803]
F92013,30,19,0.1,[0]
F92013,30,19,0.2,[0]
F92013,30,19,0.3,[0]
F92013,30,19,0.4,[0]
F92013,30,19,0.5,[0]
F92013,30,19,0.6,[0]
F92013,30,19,0.7,[0]
F92013,30,19,0.8,[0]
F92013,30,19,0.9,[0]
F92013,30,19,1.0,[0]
F92013,30,20,0.01,[6.141973354366542]
F92013,30,20,0.1,[0]
F92013,30,20,0.2,[0]
F92013,30,20,0.3,[0]
F92013,30,20,0.4,[0]
F92013,30,20,0.5,[0]
F92013,30,20,0.6,[0]
F92013,30,20,0.7,[0]
F92013,30,20,0.8,[0]
F92013,30,20,0.9,[0]
F92013,30,20,1.0,[0]
F92013,30,21,0.01,[4.460476931996595]
F92013,30,21,0.1,[0]
F92013,30,21,0.2,[0]
F92013,30,21,0.3,[0]
F92013,30,21,0.4,[0]
F92013,30,21,0.5,[0]
F92013,30,21,0.6,[0]
F92013,30,21,0.7,[0]
F92013,30,21,0.8,[0]
F92013,30,21,0.9,[0]
F92013,30,21,1.0,[0]
F92013,30,22,0.01,[9.731923780305351]
F92013,30,22,0.1,[0]
F92013,30,22,0.2,[0]
F92013,30,22,0.3,[0]
F92013,30,22,0.4,[0]
F92013,30,22,0.5,[0]
F92013,30,22,0.6,[0]
F92013,30,22,0.7,[0]
F92013,30,22,0.8,[0]
F92013,30,22,0.9,[0]
F92013,30,22,1.0,[0]
F92013,30,23,0.01,[8.314028571563767]
F92013,30,23,0.1,[0]
F92013,30,23,0.2,[0]
F92013,30,23,0.3,[0]
F92013,30,23,0.4,[0]
F92013,30,23,0.5,[0]
F92013,30,23,0.6,[0]
F92013,30,23,0.7,[0]
F92013,30,23,0.8,[0]
F92013,30,23,0.9,[0]
F92013,30,23,1.0,[0]
F92013,30,24,0.01,[9.769743608998965]
F92013,30,24,0.1,[0]
F92013,30,24,0.2,[0]
F92013,30,24,0.3,[0]
F92013,30,24,0.4,[0]
F92013,30,24,0.5,[0]
F92013,30,24,0.6,[0]
F92013,30,24,0.7,[0]
F92013,30,24,0.8,[0]
F92013,30,24,0.9,[0]
F92013,30,24,1.0,[0]
F92013,30,25,0.01,[7.0519819609501155]
F92013,30,25,0.1,[0]
F92013,30,25,0.2,[0]
F92013,30,25,0.3,[0]
F92013,30,25,0.4,[0]
F92013,30,25,0.5,[0]
