function,dimension,run,checkpoint,error
F62013,10,40,0.2,[9.812422739068552]
F62013,10,40,0.3,[9.812422738940427]
F62013,10,40,0.4,[9.812422738940427]
F62013,10,40,0.5,[9.812422738940427]
F62013,10,40,0.6,[9.812422738940427]
F62013,10,40,0.7,[9.812422738940427]
F62013,10,40,0.8,[9.812422738940427]
F62013,10,40,0.9,[9.812422738940427]
F62013,10,40,1.0,[9.812422738940427]
F62013,10,41,0.01,[99.14809520703761]
F62013,10,41,0.1,[10.109661171841253]
F62013,10,41,0.2,[9.812422739068552]
F62013,10,41,0.3,[9.812422738940427]
F62013,10,41,0.4,[9.812422738940427]
F62013,10,41,0.5,[9.812422738940427]
F62013,10,41,0.6,[9.812422738940427]
F62013,10,41,0.7,[9.812422738940427]
F62013,10,41,0.8,[9.812422738940427]
F62013,10,41,0.9,[9.812422738940427]
F62013,10,41,1.0,[9.812422738940427]
F62013,10,42,0.01,[99.14809520703761]
F62013,10,42,0.1,[10.109661171841253]
F62013,10,42,0.2,[9.812422739068552]
F62013,10,42,0.3,[9.812422738940427]
F62013,10,42,0.4,[9.812422738940427]
F62013,10,42,0.5,[9.812422738940427]
F62013,10,42,0.6,[9.812422738940427]
F62013,10,42,0.7,[9.812422738940427]
F62013,10,42,0.8,[9.812422738940427]
F62013,10,42,0.9,[9.812422738940427]
F62013,10,42,1.0,[9.812422738940427]
F62013,10,43,0.01,[99.14809520703761]
F62013,10,43,0.1,[10.109661171841253]
F62013,10,43,0.2,[9.812422739068552]
F62013,10,43,0.3,[9.812422738940427]
F62013,10,43,0.4,[9.812422738940427]
F62013,10,43,0.5,[9.812422738940427]
F62013,10,43,0.6,[9.812422738940427]
F62013,10,43,0.7,[9.812422738940427]
F62013,10,43,0.8,[9.812422738940427]
F62013,10,43,0.9,[9.812422738940427]
F62013,10,43,1.0,[9.812422738940427]
F62013,10,44,0.01,[99.14809520703761]
F62013,10,44,0.1,[10.109661171841253]
F62013,10,44,0.2,[9.812422739068552]
F62013,10,44,0.3,[9.812422738940427]
F62013,10,44,0.4,[9.812422738940427]
F62013,10,44,0.5,[9.812422738940427]
F62013,10,44,0.6,[9.812422738940427]
F62013,10,44,0.7,[9.812422738940427]
F62013,10,44,0.8,[9.812422738940427]
F62013,10,44,0.9,[9.812422738940427]
F62013,10,44,1.0,[9.812422738940427]
F62013,10,45,0.01,[99.14809520703761]
F62013,10,45,0.1,[10.109661171841253]
F62013,10,45,0.2,[9.812422739068552]
F62013,10,45,0.3,[9.812422738940427]
F62013,10,45,0.4,[9.812422738940427]
F62013,10,45,0.5,[9.812422738940427]
F62013,10,45,0.6,[9.812422738940427]
F62013,10,45,0.7,[9.812422738940427]
F62013,10,45,0.8,[9.812422738940427]
F62013,10,45,0.9,[9.812422738940427]
F62013,10,45,1.0,[9.812422738940427]
F62013,10,46,0.01,[99.14809520703761]
F62013,10,46,0.1,[10.109661171841253]
F62013,10,46,0.2,[9.812422739068552]
F62013,10,46,0.3,[9.812422738940427]
F62013,10,46,0.4,[9.812422738940427]
F62013,10,46,0.5,[9.812422738940427]
F62013,10,46,0.6,[9.812422738940427]
F62013,10,46,0.7,[9.812422738940427]
F62013,10,46,0.8,[9.812422738940427]
F62013,10,46,0.9,[9.812422738940427]
F62013,10,46,1.0,[9.812422738940427]
F62013,10,47,0.01,[99.14809520703761]
F62013,10,47,0.1,[10.109661171841253]
F62013,10,47,0.2,[9.812422739068552]
F62013,10,47,0.3,[9.812422738940427]
F62013,10,47,0.4,[9.812422738940427]
F62013,10,47,0.5,[9.812422738940427]
F62013,10,47,0.6,[9.812422738940427]
F62013,10,47,0.7,[9.812422738940427]
F62013,10,47,0.8,[9.812422738940427]
F62013,10,47,0.9,[9.812422738940427]
F62013,10,47,1.0,[9.812422738940427]
F62013,10,48,0.01,[141.7347174991894]
F62013,10,48,0.1,[9.996434115034276]
F62013,10,48,0.2,[9.812422738911664]
F62013,10,48,0.3,[9.812422738911664]
F62013,10,48,0.4,[9.812422738911664]
F62013,10,48,0.5,[9.812422738911664]
F62013,10,48,0.6,[9.812422738911664]
F62013,10,48,0.7,[9.812422738911664]
F62013,10,48,0.8,[9.812422738911664]
F62013,10,48,0.9,[9.812422738911664]
F62013,10,48,1.0,[9.812422738911664]
F62013,10,49,0.01,[141.7347174991894]
F62013,10,49,0.1,[9.996434115034276]
F62013,10,49,0.2,[9.812422738911664]
F62013,10,49,0.3,[9.812422738911664]
F62013,10,49,0.4,[9.812422738911664]
F62013,10,49,0.5,[9.812422738911664]
F62013,10,49,0.6,[9.812422738911664]
F62013,10,49,0.7,[9.812422738911664]
F62013,10,49,0.8,[9.812422738911664]
F62013,10,49,0.9,[9.812422738911664]
F62013,10,49,1.0,[9.812422738911664]
F62013,10,50,0.01,[141.7347174991894]
F62013,10,50,0.1,[9.996434115034276]
F62013,10,50,0.2,[9.812422738911664]
F62013,10,50,0.3,[9.812422738911664]
F62013,10,50,0.4,[9.812422738911664]
F62013,10,50,0.5,[9.812422738911664]
F62013,10,50,0.6,[9.812422738911664]
F62013,10,50,0.7,[9.812422738911664]
F62013,10,50,0.8,[9.812422738911664]
F62013,10,50,0.9,[9.812422738911664]
F62013,10,50,1.0,[9.812422738911664]
F62013,30,0,0.01,[644.0298298111377]
F62013,30,0,0.1,[20.50391977694312]
F62013,30,0,0.2,[16.567654046798907]
F62013,30,0,0.3,[15.200317286539871]
F62013,30,0,0.4,[14.408197734623968]
F62013,30,0,0.5,[14.331934612437294]
F62013,30,0,0.6,[14.13400616918409]
F62013,30,0,0.7,[13.905728122420669]
F62013,30,0,0.8,[9.628665720150025]
F62013,30,0,0.9,[9.614930575340622]
F62013,30,0,1.0,[9.614710251278098]
F62013,30,1,0.01,[644.0298298111377]
F62013,30,1,0.1,[20.50391977694312]
F62013,30,1,0.2,[16.567654046798907]
F62013,30,1,0.3,[15.200317286539871]
F62013,30,1,0.4,[14.408197734623968]
F62013,30,1,0.5,[14.331934612437294]
F62013,30,1,0.6,[14.13400616918409]
F62013,30,1,0.7,[13.905728122420669]
F62013,30,1,0.8,[9.628665720150025]
F62013,30,1,0.9,[9.614930575340622]
F62013,30,1,1.0,[9.614710251278098]
F62013,30,2,0.01,[644.0298298111377]
F62013,30,2,0.1,[20.50391977694312]
F62013,30,2,0.2,[16.567654046798907]
F62013,30,2,0.3,[15.200317286539871]
F62013,30,2,0.4,[14.408197734623968]
F62013,30,2,0.5,[14.331934612437294]
F62013,30,2,0.6,[14.13400616918409]
F62013,30,2,0.7,[13.905728122420669]
F62013,30,2,0.8,[9.628665720150025]
F62013,30,2,0.9,[9.614930575340622]
F62013,30,2,1.0,[9.614710251278098]
F62013,30,3,0.01,[644.0298298111377]
F62013,30,3,0.1,[20.50391977694312]
F62013,30,3,0.2,[16.567654046798907]
F62013,30,3,0.3,[15.200317286539871]
F62013,30,3,0.4,[14.408197734623968]
F62013,30,3,0.5,[14.331934612437294]
F62013,30,3,0.6,[14.13400616918409]
F62013,30,3,0.7,[13.905728122420669]
F62013,30,3,0.8,[9.628665720150025]
F62013,30,3,0.9,[9.614930575340622]
F62013,30,3,1.0,[9.614710251278098]
F62013,30,4,0.01,[644.0298298111377]
F62013,30,4,0.1,[20.50391977694312]
F62013,30,4,0.2,[16.567654046798907]
F62013,30,4,0.3,[15.200317286539871]
F62013,30,4,0.4,[14.408197734623968]
F62013,30,4,0.5,[14.331934612437294]
F62013,30,4,0.6,[14.13400616918409]
F62013,30,4,0.7,[13.905728122420669]
F62013,30,4,0.8,[9.628665720150025]
F62013,30,4,0.9,[9.614930575340622]
F62013,30,4,1.0,[9.614710251278098]
F62013,30,5,0.01,[644.0298298111377]
F62013,30,5,0.1,[20.50391977694312]
F62013,30,5,0.2,[16.567654046798907]
F62013,30,5,0.3,[15.200317286539871]
F62013,30,5,0.4,[14.408197734623968]
F62013,30,5,0.5,[14.331934612437294]
F62013,30,5,0.6,[14.13400616918409]
F62013,30,5,0.7,[13.905728122420669]
F62013,30,5,0.8,[9.628665720150025]
F62013,30,5,0.9,[9.614930575340622]
F62013,30,5,1.0,[9.614710251278098]
F62013,30,6,0.01,[644.0298298111377]
F62013,30,6,0.1,[20.50391977694312]
F62013,30,6,0.2,[16.567654046798907]
F62013,30,6,0.3,[15.200317286539871]
F62013,30,6,0.4,[14.408197734623968]
F62013,30,6,0.5,[14.331934612437294]
F62013,30,6,0.6,[14.13400616918409]
